# id ra dec r_kpc L_Ha DIG category I0 Amp sig alpha R2 size_pc EBV EBV_err log_NII6583_Ha log_NII6583_Ha_err log_NII6583_Ha_SNRc log_SII6716_6731_Ha log_SII6716_6731_Ha_err log_SII6716_6731_Ha_SNRc log_SII6716_6731_NII6583 log_SII6716_6731_NII6583_err log_SII6716_6731_NII6583_SNRc log_OIII5007_Hb log_OIII5007_Hb_err log_OIII5007_Hb_SNRc log_OII3727_Hb log_OII3727_Hb_err log_OII3727_Hb_SNRc log_OII3727_OIII5007_Hb log_OII3727_OIII5007_Hb_err log_OII3727_OIII5007_Hb_SNRc log_OIII5007_OII3727 log_OIII5007_OII3727_err log_OIII5007_OII3727_SNRc log_OIII5007_NII6583 log_OIII5007_NII6583_err log_OIII5007_NII6583_SNRc log_OII3727_NII6583 log_OII3727_NII6583_err log_OII3727_NII6583_SNRc SII6716_SII6731 SII6716_SII6731_err SII6716_SII6731_SNRc 
4081.0 24.152536 15.840279 9.6118134765625 1.0227211806498536e+36 5.625443442355408e-19 3.0 1.3158039382982297e-17 9.992007221626409e-16 35.66969138272219 6.437275157367139e-10 0.9309842607347895 35.62611401766971 0.0988702361636248 0.22081740956451168 -0.6778017628614447 0.09344998552318379 14.191149033375332 -0.9655377272808723 0.16730529443325565 14.191149033375332 -0.2877359644194276 1.3416349306047821 2.9137872001530485 nan 0.4120823548286522 3.254287094893828 0.5547022505945814 4.552349200341866 3.254287094893828 0.5529472897345017 4.9933608724837235 3.254287094893828 nan 0.1884021598383565 1.748523776706847 nan 0.7227323268262972 2.9137872001530485 0.7747886452401178 8.295158619916489 2.9137872001530485 12.110550069859851 -9.472169521683787 1.3556196275594767
4082.0 24.18061 15.841264 9.516919921875 6.074021161932896e+36 3.3727816544229877e-19 3.0 2.9757481577730426e-17 1.887379141862766e-15 46.601109583953935 0.49977369832975954 0.8891723688428664 46.27764038928522 0.10525099608198309 0.21703707653153526 -0.7532563012657146 0.07186714448170747 17.723747453447647 -0.6268260842724606 0.13948419461010167 17.723747453447647 0.1264302169932541 1.6494048199051374 3.995131947556617 -0.0797527324702796 0.8307393441494969 3.212718357666544 0.6264261033066952 4.301014903876447 3.212718357666544 0.7044141564820762 5.131754248025944 3.212718357666544 -0.7061788357769748 0.24628901781804483 2.657917450275517 0.21579894778247352 1.7213748120900858 3.050779770797363 0.9219777835594483 8.908348925867994 3.050779770797363 1.7439150575309277 6.064777543379842 2.5434681575934794
4083.0 24.176102 15.841088 10.207240234375 9.184499859383563e+36 5.878963702478476e-19 3.0 2.5251827341679284e-17 2.4424906541753444e-15 71.07660879010447 0.49994381807325217 0.8710481481255709 70.79562133352597 0.24010661385048454 0.1877773645101927 -0.7087847686945832 0.05906950066511396 21.667518958080997 -0.40926290086477574 0.11971995901584526 21.667518958080997 0.2995218678298075 1.2854536638628598 8.101466607824435 -0.2289295405050743 0.60834912804956 3.6040255163626216 0.7120376104827738 4.389620939831725 3.6040255163626216 0.7591410472314374 4.997970067881284 3.6040255163626216 -0.9409671509878481 0.13935684096744078 2.958063262337822 0.022377746374891372 0.9850491435017845 4.1321686039056456 0.9633448973627394 7.033196404717184 4.1321686039056456 1.0330265175471953 0.6814899992077033 4.122763791589579
4084.0 24.170231 15.841091 10.0825419921875 3.8857115418612775e+36 5.350186242650824e-18 3.0 1.486132950282448e-17 1.6653345369377348e-15 79.3944713179732 0.4503120695432709 0.7610068274818147 79.12281592562289 0.014577822577352142 0.11820726879230081 -0.6976554090470517 0.06353566815007936 20.311668751700118 -0.5339154768393956 0.12474295434286098 20.311668751700118 0.16373993220765617 1.1852322402871107 5.6154358832508136 -0.009603033137140587 0.4039559298909958 5.922887657825742 0.6147022147749281 2.0908492649680728 5.922887657825742 0.7072533985578363 2.494805194859069 5.922887657825742 -0.6243052479120688 0.13598317979967464 5.733167956980217 0.2301950328058574 0.9681948748412106 5.733167956980217 0.8545002807179262 4.829154865438333 3.9699476504961035 1.3020645339497166 1.6036778798140228 3.183077879798584
4085.0 24.151641 15.840616 11.998134765625 8.079786293608501e+36 4.870563097046218e-19 3.0 1.5041199832980646e-17 1.4432899320127035e-15 70.5277576670685 0.500270515944096 0.7456223941278967 89.0 0.5268104704195503 0.40465410849177313 -0.6583004942655262 0.11028441190791016 12.256319991680257 -0.7615276280294315 0.1967784474309372 12.256319991680257 -0.10322713376390534 1.7049080176754887 2.6345689425519807 0.04181604245809867 2.1554853663107654 2.2682940312797215 1.0640510150674725 22.102295228449897 2.402261662348782 1.1034687280984528 24.25778059476066 2.402261662348782 -1.0222349726093738 0.13950994641557424 2.402261662348782 0.2431219542143594 2.3145635898064993 2.6345689425519807 1.2653569268237332 23.631468958515885 2.6345689425519807 1.9471964448385446 6.084868830817719 1.3746534209551011
4086.0 24.170586 15.841201 10.05827734375 6.613003564238321e+37 1.4787970374363946e-17 2.0 3.2653814225843976e-16 2.2648549702353193e-14 50.95872361236706 0.4997060070650738 0.9045824178948354 64.0 0.23984611251072502 0.02956788115407588 -0.7241652825494769 0.012483045521523989 98.04447111171417 -0.666824905721729 0.02361696801856536 98.04447111171417 0.05734037682774779 0.185547891560496 20.34174072357483 0.02442215784037413 0.10064960322116212 22.891721798715462 0.46001809382223097 0.3915130423314799 21.280691458523222 0.595716284417335 0.492162645552642 22.891721798715462 -0.4355959359818568 0.0503869902839153 22.891721798715462 0.29110951980919264 0.20475334096979658 22.891721798715462 0.7267054557910495 0.7765335391953414 18.093254028632188 1.3482437864066699 0.3066656418797644 11.694245533620043
4087.0 24.176449 15.841387 9.88637890625 1.815100334800776e+35 -2.0581288436428855e-20 1.0 0.0 0.0 60.0 0.5 0.0 76.0 0.0 4.231455822084792 nan -1671.39586067598 1.8877038033481026 nan -732.0625765829966 0.815413977610436 -0.357553464490118 2.790047565486172 1.8877038033481026 0.02657292429172535 8.054469175883971 1.3233720274170877 -0.5235317995683034 3.7997779809689214 1.2573968071350972 0.13438314216296993 11.854247156852894 1.3233720274170877 0.5501047238600287 4.225859613755009 1.3233720274170877 0.812504390153458 17.750268249889537 1.8877038033481026 0.2623996662934293 9.070571194015308 1.8877038033481026 -4.6169614460618424 -2.9565620798209515 1.0399025729486921
4088.0 24.16535 15.841121 9.7807490234375 4.971315194609642e+36 1.6606405727433123e-19 3.0 1.6835657290761688e-17 1.4432899320127035e-15 62.92615267722127 0.49841651946144955 0.8428282184378635 62.66115223964523 0.5740185034397501 1.4621423551876471 -0.41578393721669343 0.14782236824946782 10.494902580016046 -0.6091988860159439 0.23985096840076459 10.494902580016046 -0.19341494879925036 0.8921069625908876 3.9512886046778104 0.2763221564922949 43.40822919683157 2.12201905484205 0.8556393272401012 239.63611243659855 1.0653788213026165 0.9571941813732506 283.04434163343007 2.12201905484205 -0.5793171707478063 3.2032995478220823 2.12201905484205 0.23519102434832628 1.6666919815646162 3.9512886046778104 0.8145081950961326 11.921498866608587 3.9512886046778104 0.307214170749506 1.385371684013971 1.9428595168006428
4089.0 24.153924 15.84096 9.706728515625 1.9536893472534173e+36 -2.435274835886714e-19 4.0 1.4498323626504973e-17 7.771561172376096e-16 39.37146770711445 0.49932024417679854 0.7654182229094179 46.0 0.05951806938915926 0.3200955340239749 -0.6698806959914769 0.1330691563388925 10.319638961288426 -0.875353247288273 0.24079295141262697 10.319638961288426 -0.20547255129679612 2.3295726565390398 2.1503483727239914 -0.18258221168941519 1.1847178170642674 2.401932417804068 0.7182828784203424 10.964246548386404 2.401932417804068 0.769683175253539 12.148964365450668 2.401932417804068 -0.9008650901097576 0.9446889048494993 1.5710645171396034 0.029516834682663046 2.2039477266441523 2.1503483727239914 0.9303819247924207 20.270681278424636 2.1503483727239914 0.9738835176656145 3.813613848504516 0.6583008355769984
4090.0 24.153498 15.841199 10.25837109375 2.11559329110747e+37 8.952567035339026e-19 2.0 8.905210460471186e-17 5.995204332975845e-15 55.91982469452629 0.6805977017950032 0.9214117995289 55.62391571976932 0.16726156806655687 0.06307746065498089 -0.6922841631417026 0.028817954044329352 43.529934648421765 -0.543040115379325 0.055712365942279796 43.529934648421765 0.14924404776237762 0.4508383721506055 11.97158369045343 0.09342483209968397 0.23854433494017546 12.959384198551428 0.52549987236723 1.1665197553824873 10.349660248734285 0.6621457103345092 1.4050640903226634 12.959384198551428 -0.4320750402675459 0.13931856405518994 12.959384198551428 0.3281088194999125 0.4641312220594336 12.959384198551428 0.7601838597674585 2.1695298882884204 8.64630981903089 1.1916228989707907 0.49152133359973904 6.520454318333394
4091.0 24.16409 15.84184 9.822625 7.246632395302078e+36 2.0055428393337024e-19 3.0 4.8616628087368856e-17 2.7755575615628914e-15 38.4609331740329 0.3846307874738435 0.9184453180674484 44.0 0.07348131082049175 0.11307523773411152 -0.8946644648118607 0.04165629429397624 28.673728344700095 -0.7113882051119864 0.08312381974939345 28.673728344700095 0.18327625969987432 1.3957828681257782 5.290794340942965 -0.29597352502651875 0.31423020791864065 5.818159289982166 0.5132642468389516 1.9818776679695613 5.818159289982166 0.575904032616333 2.2961078758882025 5.818159289982166 -0.8092377718654703 0.15644890408001882 3.0164232716686397 0.1409328086482838 1.1981627863836073 3.5641288481252995 0.9501705805137541 7.585789482981333 3.5641288481252995 0.728697834370185 0.8391276861736975 3.054803014943832
4092.0 24.203667 15.842741 10.0139130859375 5.1276534916597087e+36 -3.822430664757023e-19 3.0 9.088823699920055e-18 1.4432899320127035e-15 88.38994727081642 0.163873398675226 0.8806103691464257 110.0 1.3929423864699195 0.041433416139074364 -0.5986447803371262 0.13038270078519193 10.71014717976969 -0.5318538596044925 0.22805064845049833 10.71014717976969 0.06679092073263365 1.8420770969862876 3.279146767447849 0.2859694985491983 1.6952038571157364 1.1212886783598646 1.8801553427653035 39.5916119576635 1.874979736625109 1.8910729689066113 41.28681581477923 1.874979736625109 -1.5941858442161052 0.07774624801675913 1.874979736625109 0.4290785344464493 5.453921283535966 2.6612541982559446 2.0232643786625544 153.64808499811653 2.6612541982559446 0.6228165727248821 1.5890399736235832 2.0238940964629126
4093.0 24.167594 15.84202 9.75048046875 1.9676297640658234e+37 1.2330928687040942e-18 2.0 1.7012977549503485e-16 8.215650382226158e-15 35.466965380598815 0.4992286672985574 0.9870366626830757 38.0 0.3016200882673013 0.044145210460290074 -0.6676119526270488 0.0179481768098666 69.92244629889355 -0.7206338940136952 0.03275087472943172 69.92244629889355 -0.05302194138664633 0.2121125157659831 14.707181636370516 -0.46828885147851984 0.09990837723923895 14.240346049606822 0.4110091632223578 0.8265971551249165 14.240346049606822 0.4648705241222109 0.926505532364156 14.240346049606822 -0.8792980147008778 0.07371178557494726 4.92989212476649 -0.25805077266296955 0.16041331539271975 14.707181636370516 0.621247242037908 1.3281120945482163 14.707181636370516 1.588341008884974 0.6518562698072159 7.9103782914214475
4094.0 24.159766 15.841935 10.045791015625 4.456812767831231e+37 1.2751148203657768e-17 1.0 5.072708823006216e-16 2.986499936241671e-14 43.252249215869746 0.49962325264205754 0.9872295748375806 43.072264858026706 0.3872472121995841 0.038812460359748335 -0.8159069205922036 0.00964118554753049 122.79005306932798 -0.7308571820725511 0.01840697650262546 122.79005306932798 0.08504973851965242 0.18592939609599135 22.201691148480144 0.2698650459676129 0.2002368550330853 29.10890027882579 0.49687517962768335 0.5086631220862174 15.127963381761026 0.699066824465628 0.7088999771193016 29.10890027882579 -0.2270101336600705 0.0774885325899698 29.10890027882579 0.6285423157077195 0.39925762697510336 29.10890027882579 0.85555244936779 1.058992496123424 18.367737820756755 1.3362300339093565 0.27486060805586043 12.709113600191941
4095.0 24.162401 15.842163 10.23041015625 2.3932384637164893e+38 4.239830852081715e-18 2.0 8.278833305708181e-16 7.049916206369744e-14 54.13103383446209 0.3129490571490867 0.9384763853388525 54.111181838876895 0.25761512403160486 0.0390620584241633 -0.8264794787139137 0.009254293192556995 127.6059348552386 -0.7859277154607069 0.017682844157156846 127.6059348552386 0.04055176325320674 0.1775943454288571 20.14102291984319 0.3250170922996134 0.2220496216075487 32.06214853942258 0.4395289496650003 0.3060106555770834 27.067584450047768 0.6870663486993588 0.5280602771846326 32.06214853942258 -0.11451185736538687 0.0543501377971245 32.06214853942258 0.6940485790268643 0.44369895997174424 32.06214853942258 0.8085604363922513 0.6167027567138073 27.067584450047768 1.5160001973976511 0.35948044536316415 12.150435689000243
4096.0 24.159339 15.842122 11.054658203125 9.65780492908331e+36 3.1321844274229975e-19 3.0 1.2586676961287028e-17 1.4432899320127035e-15 82.18408935017368 0.46577973199847994 0.7773078322816196 103.0 0.0 0.050989412272546775 -0.4544851304544247 0.11817629568776089 12.578706174987722 -0.4983465809726428 0.20858223255636055 12.578706174987722 -0.04386145051821806 0.8873703985251999 4.342714597521281 -0.8270128562127046 0.8127482235605293 2.4386569678831735 0.18291127031659082 4.541782544937567 2.4386569678831735 0.22341107493614984 5.354530768498096 2.4386569678831735 -1.0099241265292953 0.971079867827011 0.7416449214977091 -0.7210251511184257 0.7506803810716293 4.342714597521281 0.28889897541086973 3.9887783375142 4.342714597521281 0.10048051151238249 0.4469677509866212 3.4500971845918924
4097.0 24.15416 15.841929 9.8381162109375 1.0632234756407601e+37 -5.1992272282339946e-20 4.0 5.052068099290203e-17 3.552713678800501e-15 51.66559523613099 0.4997007853671835 0.9341554934247898 65.0 0.3953145635745115 0.14005601567779466 -0.6560826025566827 0.04571575778818651 28.21440791600299 -0.5900465080575599 0.08517956034118251 28.21440791600299 0.0660360944991228 0.6248612678857173 7.036086412881849 -0.4235992978670406 0.3660678414018807 4.665624770951059 0.47326278238526226 2.903326754867528 4.665624770951059 0.5251117212665812 3.269394596269408 4.665624770951059 -0.896862080252303 0.31226356963340307 1.8233334249351818 -0.22473275820998845 0.5083400554757482 6.086339394014285 0.6721293220423145 4.033310731685968 6.086339394014285 0.9093888518902381 0.711359034750742 3.680736312035792
4098.0 24.164462 15.8423 9.9336552734375 1.9580927095090746e+37 7.144596532261191e-20 2.0 1.5121443890206422e-16 7.438494264988549e-15 36.121743301154 0.4989560920541293 0.9700124696737668 36.072427143179596 0.1497808592794418 0.04203339266353723 -0.6458110426177112 0.021631029283608716 58.76009302222984 -0.6349235599218067 0.040144512150876804 58.76009302222984 0.010887482695904378 0.25584063270440827 13.056599757401411 -0.8131221186478995 0.0786913381192027 15.663168921151593 0.2684216673456391 0.534691496172728 15.663168921151593 0.303002495350884 0.6133828342919303 15.663168921151593 -1.0815437859935386 0.0648365222657462 4.855584626820571 -0.6249406947733417 0.12649844357763876 12.978946635727029 0.456603091220197 0.8774141474890786 12.978946635727029 1.437803368367651 0.5603646699300275 7.7133271179161005
4099.0 24.154953 15.842183 10.0713857421875 2.1835473623564857e+36 4.142924281489938e-20 3.0 1.5956513348291724e-17 7.771561172376096e-16 35.768945097411766 0.499144004047331 0.768852984870954 35.62611401766971 0.0 0.1293875438116996 -0.1625035792038534 0.2539716627705555 7.715213983032624 -0.3586894188527055 0.3781886148107394 7.715213983032624 -0.1961858396488521 0.6410151359715848 5.21505436937735 -0.5441655341195655 0.6043112558265562 3.1586569382918652 0.4639620951643635 4.521295304235208 3.1586569382918652 0.5046221582756366 5.125606560061764 3.1586569382918652 -1.008127629283929 0.721552784461773 1.3421716750828394 -0.6750415276371424 0.34538513522807135 5.21505436937735 0.3330861016467864 2.4957150996496122 5.21505436937735 6.271498419663791 0.43957436037617814 2.7824347270115486
4100.0 24.207869 15.843471 9.883359375 2.528274247693957e+36 4.14938388628735e-19 3.0 3.7857102645143656e-17 1.9984014443252818e-15 38.775188113253236 0.49940771876954604 0.9751732435570036 38.512595342303285 0.5617187391645417 0.24139388414272 -0.8394126177424984 0.06004492220276211 20.42402439420906 -0.7991716006282553 0.11303471260805104 20.42402439420906 0.04024101711424304 1.632155495324492 3.1846878079535745 -0.4248031299855731 0.7095288272690479 2.872063880464301 0.7467499430987281 8.359063045180761 2.872063880464301 0.7750636968824206 9.068591872449812 2.872063880464301 -1.1715530730843013 0.27342360769793134 1.5923362976004583 -0.04232629826829657 1.701341067555484 2.893734547471594 1.1292267748160048 20.03267777459249 2.893734547471594 1.1994547763873757 4.914961007180591 1.7373392587536503
4101.0 24.16539 15.842549 10.335783203125 9.748166828689513e+37 2.273406054238525e-18 2.0 6.208398906616697e-16 3.963496197911809e-14 46.90065853994775 0.4996040726286806 0.9506484848232039 58.0 0.2828099910765755 0.021562223787804813 -0.6885824943341698 0.011973107689368823 103.54791576642984 -0.6329811591219769 0.02248625831167267 103.54791576642984 0.05560133521219291 0.16028389213003957 23.262276222657217 -0.23890334202554442 0.05211593334097664 30.908607851656583 0.5126319922035607 0.29529586895758664 30.908607851656583 0.5834823883636481 0.3474118022985637 30.908607851656583 -0.7515353342291051 0.020725294996520233 18.1611837878013 -0.007726403611986258 0.10661168060276949 20.734494171270878 0.7438089306171188 0.6037023973130653 20.734494171270878 1.2912485455318525 0.2504765069744834 13.126454370505707
